Date,0,1,2,3,4,5,6,7,8,9
2016-12-29,-0.0002004187,-0.0002004187,-0.0002004187,-0.0002004187,-0.0002004187,-0.0002004187,-0.0002004187,-0.0002004187,-0.0002004187,-0.0002004187
2016-12-30,-0.00027323974,-0.00027323974,-0.00027323974,-0.00027323974,-0.00027323974,-0.00027323974,-0.00027323974,-0.00027323974,-0.00027323974,-0.00027323974
2017-01-03,-0.0002654986,-0.0002654986,-0.0002654986,-0.0002654986,-0.0002654986,-0.0002654986,-0.0002654986,-0.0002654986,-0.0002654986,-0.0002654986
2017-01-04,-0.00026210694,-0.00026210694,-0.00026210694,-0.00026210694,-0.00026210694,-0.00026210694,-0.00026210694,-0.00026210694,-0.00026210694,-0.00026210694
2017-01-05,-0.0003433689,-0.0003433689,-0.0003433689,-0.0003433689,-0.0003433689,-0.0003433689,-0.0003433689,-0.0003433689,-0.0003433689,-0.0003433689
2017-01-06,-0.00036822254,-0.00036822254,-0.00036822254,-0.00036822254,-0.00036822254,-0.00036822254,-0.00036822254,-0.00036822254,-0.00036822254,-0.00036822254
2017-01-09,-0.00029137539,-0.00029137539,-0.00029137539,-0.00029137539,-0.00029137539,-0.00029137539,-0.00029137539,-0.00029137539,-0.00029137539,-0.00029137539
2017-01-10,-0.00027428236,-0.00027428236,-0.00027428236,-0.00027428236,-0.00027428236,-0.00027428236,-0.00027428236,-0.00027428236,-0.00027428236,-0.00027428236
2017-01-11,-0.0002701971,-0.0002701971,-0.0002701971,-0.0002701971,-0.0002701971,-0.0002701971,-0.0002701971,-0.0002701971,-0.0002701971,-0.0002701971
2017-01-12,-0.00026547996,-0.00026547996,-0.00026547996,-0.00026547996,-0.00026547996,-0.00026547996,-0.00026547996,-0.00026547996,-0.00026547996,-0.00026547996
2017-01-13,-0.00022617221,-0.00022617221,-0.00022617221,-0.00022617221,-0.00022617221,-0.00022617221,-0.00022617221,-0.00022617221,-0.00022617221,-0.00022617221
2017-01-17,-0.00028534903,-0.00028534903,-0.00028534903,-0.00028534903,-0.00028534903,-0.00028534903,-0.00028534903,-0.00028534903,-0.00028534903,-0.00028534903
2017-01-18,-0.00035267294,-0.00035267294,-0.00035267294,-0.00035267294,-0.00035267294,-0.00035267294,-0.00035267294,-0.00035267294,-0.00035267294,-0.00035267294
2017-01-19,-0.0006380477,-0.0006380477,-0.0006380477,-0.0006380477,-0.0006380477,-0.0006380477,-0.0006380477,-0.0006380477,-0.0006380477,-0.0006380477
2017-01-20,0.0002809277,0.0002809277,0.0002809277,0.0002809277,0.0002809277,0.0002809277,0.0002809277,0.0002809277,0.0002809277,0.0002809277
2017-01-23,5.924917e-05,5.924917e-05,5.924917e-05,5.924917e-05,5.924917e-05,5.924917e-05,5.924917e-05,5.924917e-05,5.924917e-05,5.924917e-05
2017-01-24,0.0002011726,0.0002011726,0.0002011726,0.0002011726,0.0002011726,0.0002011726,0.0002011726,0.0002011726,0.0002011726,0.0002011726
2017-01-25,0.00024264626,0.00024264626,0.00024264626,0.00024264626,0.00024264626,0.00024264626,0.00024264626,0.00024264626,0.00024264626,0.00024264626
2017-01-26,0.00016732031,0.00016732031,0.00016732031,0.00016732031,0.00016732031,0.00016732031,0.00016732031,0.00016732031,0.00016732031,0.00016732031
2017-01-27,0.0010639522,0.0010639522,0.0010639522,0.0010639522,0.0010639522,0.0010639522,0.0010639522,0.0010639522,0.0010639522,0.0010639522
2017-01-30,-0.00043678208,-0.00043678208,-0.00043678208,-0.00043678208,-0.00043678208,-0.00043678208,-0.00043678208,-0.00043678208,-0.00043678208,-0.00043678208
2017-01-31,-0.00062344404,-0.00062344404,-0.00062344404,-0.00062344404,-0.00062344404,-0.00062344404,-0.00062344404,-0.00062344404,-0.00062344404,-0.00062344404
2017-02-01,0.00013417384,0.00013417384,0.00013417384,0.00013417384,0.00013417384,0.00013417384,0.00013417384,0.00013417384,0.00013417384,0.00013417384
2017-02-02,0.00015212764,0.00015212764,0.00015212764,0.00015212764,0.00015212764,0.00015212764,0.00015212764,0.00015212764,0.00015212764,0.00015212764
2017-02-03,0.00054557965,0.00054557965,0.00054557965,0.00054557965,0.00054557965,0.00054557965,0.00054557965,0.00054557965,0.00054557965,0.00054557965
2017-02-06,-0.0005771979,-0.00061290356,-0.00059387716,-0.00061404216,-0.00056713185,-0.0006282979,-0.00066046574,-0.0005987789,-0.00055663433,-0.00062678824
2017-02-07,-0.0005296458,-0.0006004112,-0.00064418575,-0.0006009759,-0.0005596756,-0.0006276858,-0.0006546088,-0.00060224696,-0.0005800742,-0.0006056975
2017-02-08,-0.00054074964,-0.0006133359,-0.00064929656,-0.000597766,-0.00058124907,-0.00061506446,-0.00063914596,-0.00063925877,-0.00060456514,-0.00065424
2017-02-09,-0.000576493,-0.00061461446,-0.000641175,-0.0006386742,-0.00060747855,-0.0006558941,-0.0005795711,-0.00059953216,-0.00061509723,-0.00063475873
2017-02-10,-0.00061311084,-0.0006565396,-0.0005793832,-0.00062674144,-0.00059640367,-0.0006371868,-0.0005845828,-0.00061159057,-0.00058175274,-0.0006215233
2017-02-13,-0.0005901695,-0.0006296943,-0.0005793175,-0.0006065654,-0.00058036234,-0.00062667846,-0.00058760715,-0.00058197236,-0.00059501914,-0.00063864584
2017-02-14,-0.0005668876,-0.0006105376,-0.00058442785,-0.0005827063,-0.0005863067,-0.0006550236,-0.0005724363,-0.000590763,-0.00056592876,-0.0005954907
2017-02-15,-0.00060909067,-0.0006763629,-0.00057749415,-0.0005858271,-0.00056456454,-0.0005754149,-0.00057898334,-0.0005768012,-0.0006139906,-0.00055453606
2017-02-16,-0.0005506914,-0.0005598356,-0.00056403596,-0.00057824055,-0.00061319827,-0.0005541405,-0.0006087173,-0.0005734014,-0.0006108271,-0.00056831096
2017-02-17,-0.0006088448,-0.0005532112,-0.0006101952,-0.00057457224,-0.00061255664,-0.000558681,-0.0006532504,-0.0005994502,-0.0006222547,-0.0005591745
2017-02-21,-0.0006136303,-0.00055674894,-0.000651559,-0.00060311536,-0.00061810797,-0.00056674914,-0.0006446165,-0.0006058515,-0.00060584943,-0.0006101412
2017-02-22,-0.00063844776,-0.0005841882,-0.00065778557,-0.00060734793,-0.0006017152,-0.0006007827,-0.00062075665,-0.0005872842,-0.0006030066,-0.000643432
2017-02-23,-0.0006175861,-0.00061595626,-0.00062030106,-0.0005877979,-0.000622123,-0.0006596958,-0.0005856651,-0.0006097715,-0.0006328003,-0.0005998871
2017-02-24,-0.0005938555,-0.0005938555,-0.0005938555,-0.0005938555,-0.0005938555,-0.0005938555,-0.0005938555,-0.0005938555,-0.0005938555,-0.0005938555
2017-02-27,-0.00063044985,-0.00063044985,-0.00063044985,-0.00063044985,-0.00063044985,-0.00063044985,-0.00063044985,-0.00063044985,-0.00063044985,-0.00063044985
2017-02-28,-0.00064675225,-0.00064675225,-0.00064675225,-0.00064675225,-0.00064675225,-0.00064675225,-0.00064675225,-0.00064675225,-0.00064675225,-0.00064675225
2017-03-01,-0.00062015885,-0.00062015885,-0.00062015885,-0.00062015885,-0.00062015885,-0.00062015885,-0.00062015885,-0.00062015885,-0.00062015885,-0.00062015885
2017-03-02,-0.0005902018,-0.0005902018,-0.0005902018,-0.0005902018,-0.0005902018,-0.0005902018,-0.0005902018,-0.0005902018,-0.0005902018,-0.0005902018
2017-03-03,-0.00056699314,-0.00056699314,-0.00056699314,-0.00056699314,-0.00056699314,-0.00056699314,-0.00056699314,-0.00056699314,-0.00056699314,-0.00056699314
2017-03-06,-0.0005662,-0.0005662,-0.0005662,-0.0005662,-0.0005662,-0.0005662,-0.0005662,-0.0005662,-0.0005662,-0.0005662
2017-03-07,-0.00058384705,-0.00058384705,-0.00058384705,-0.00058384705,-0.00058384705,-0.00058384705,-0.00058384705,-0.00058384705,-0.00058384705,-0.00058384705
2017-03-08,-0.0005871924,-0.0005871924,-0.0005871924,-0.0005871924,-0.0005871924,-0.0005871924,-0.0005871924,-0.0005871924,-0.0005871924,-0.0005871924
2017-03-09,-0.0006340969,-0.0006340969,-0.0006340969,-0.0006340969,-0.0006340969,-0.0006340969,-0.0006340969,-0.0006340969,-0.0006340969,-0.0006340969
2017-03-10,-0.00065633084,-0.00065633084,-0.00065633084,-0.00065633084,-0.00065633084,-0.00065633084,-0.00065633084,-0.00065633084,-0.00065633084,-0.00065633084
2017-03-13,-0.00065016677,-0.00065016677,-0.00065016677,-0.00065016677,-0.00065016677,-0.00065016677,-0.00065016677,-0.00065016677,-0.00065016677,-0.00065016677
2017-03-14,-0.00057401997,-0.00057401997,-0.00057401997,-0.00057401997,-0.00057401997,-0.00057401997,-0.00057401997,-0.00057401997,-0.00057401997,-0.00057401997
2017-03-15,-0.00057785865,-0.00057785865,-0.00057785865,-0.00057785865,-0.00057785865,-0.00057785865,-0.00057785865,-0.00057785865,-0.00057785865,-0.00057785865
2017-03-16,-0.0005817332,-0.0005817332,-0.0005817332,-0.0005817332,-0.0005817332,-0.0005817332,-0.0005817332,-0.0005817332,-0.0005817332,-0.0005817332
2017-03-17,-0.00059379253,-0.00059379253,-0.00059379253,-0.00059379253,-0.00059379253,-0.00059379253,-0.00059379253,-0.00059379253,-0.00059379253,-0.00059379253
2017-03-20,-0.0005748263,-0.0005748263,-0.0005748263,-0.0005748263,-0.0005748263,-0.0005748263,-0.0005748263,-0.0005748263,-0.0005748263,-0.0005748263
2017-03-21,-0.0005898265,-0.0005898265,-0.0005898265,-0.0005898265,-0.0005898265,-0.0005898265,-0.0005898265,-0.0005898265,-0.0005898265,-0.0005898265
2017-03-22,-0.0005809112,-0.0005809112,-0.0005809112,-0.0005809112,-0.0005809112,-0.0005809112,-0.0005809112,-0.0005809112,-0.0005809112,-0.0005809112
2017-03-23,-0.00056369323,-0.00056369323,-0.00056369323,-0.00056369323,-0.00056369323,-0.00056369323,-0.00056369323,-0.00056369323,-0.00056369323,-0.00056369323
2017-03-24,-0.0006147289,-0.0006147289,-0.0006147289,-0.0006147289,-0.0006147289,-0.0006147289,-0.0006147289,-0.0006147289,-0.0006147289,-0.0006147289
2017-03-27,-0.0006748865,-0.0006748865,-0.0006748865,-0.0006748865,-0.0006748865,-0.0006748865,-0.0006748865,-0.0006748865,-0.0006748865,-0.0006748865
2017-03-28,-0.0006981903,-0.0006981903,-0.0006981903,-0.0006981903,-0.0006981903,-0.0006981903,-0.0006981903,-0.0006981903,-0.0006981903,-0.0006981903
2017-03-29,-0.00064965535,-0.00064965535,-0.00064965535,-0.00064965535,-0.00064965535,-0.00064965535,-0.00064965535,-0.00064965535,-0.00064965535,-0.00064965535
2017-03-30,-0.0008109566,-0.0008109566,-0.0008109566,-0.0008109566,-0.0008109566,-0.0008109566,-0.0008109566,-0.0008109566,-0.0008109566,-0.0008109566
2017-03-31,-0.0009837757,-0.0009837757,-0.0009837757,-0.0009837757,-0.0009837757,-0.0009837757,-0.0009837757,-0.0009837757,-0.0009837757,-0.0009837757
2017-04-03,-0.00041607738,-0.00041607738,-0.00041607738,-0.00041607738,-0.00041607738,-0.00041607738,-0.00041607738,-0.00041607738,-0.00041607738,-0.00041607738
2017-04-04,-0.0008699972,-0.0008699972,-0.0008699972,-0.0008699972,-0.0008699972,-0.0008699972,-0.0008699972,-0.0008699972,-0.0008699972,-0.0008699972
2017-04-05,-0.00063685497,-0.00063685497,-0.00063685497,-0.00063685497,-0.00063685497,-0.00063685497,-0.00063685497,-0.00063685497,-0.00063685497,-0.00063685497
2017-04-06,-0.0008176985,-0.0008176985,-0.0008176985,-0.0008176985,-0.0008176985,-0.0008176985,-0.0008176985,-0.0008176985,-0.0008176985,-0.0008176985
2017-04-07,-0.0006053083,-0.0006053083,-0.0006053083,-0.0006053083,-0.0006053083,-0.0006053083,-0.0006053083,-0.0006053083,-0.0006053083,-0.0006053083
2017-04-10,-0.00038153504,-0.00038153504,-0.00038153504,-0.00038153504,-0.00038153504,-0.00038153504,-0.00038153504,-0.00038153504,-0.00038153504,-0.00038153504
2017-04-11,-0.00028415455,-0.00028415455,-0.00028415455,-0.00028415455,-0.00028415455,-0.00028415455,-0.00028415455,-0.00028415455,-0.00028415455,-0.00028415455
2017-04-12,-0.000607826,-0.000607826,-0.000607826,-0.000607826,-0.000607826,-0.000607826,-0.000607826,-0.000607826,-0.000607826,-0.000607826
2017-04-13,-7.364928e-05,-7.364928e-05,-7.364928e-05,-7.364928e-05,-7.364928e-05,-7.364928e-05,-7.364928e-05,-7.364928e-05,-7.364928e-05,-7.364928e-05
2017-04-17,0.0005799202,0.0005799202,0.0005799202,0.0005799202,0.0005799202,0.0005799202,0.0005799202,0.0005799202,0.0005799202,0.0005799202
2017-04-18,4.0540326e-05,4.0540326e-05,4.0540326e-05,4.0540326e-05,4.0540326e-05,4.0540326e-05,4.0540326e-05,4.0540326e-05,4.0540326e-05,4.0540326e-05
2017-04-19,7.6358076e-05,0.000115278395,0.00017902353,3.9371473e-05,0.00016959097,6.0164937e-05,0.00015221075,0.00012216355,0.00013330636,0.00012051225
2017-04-20,0.00021362839,5.0101124e-05,0.00015891592,0.00012205004,0.00016027356,0.000116451396,0.00013072584,0.00010340421,0.00014424608,8.272023e-05
2017-04-21,0.00017109372,0.000113409755,0.00012223508,0.00011381191,0.00014765297,8.1894264e-05,0.0001548922,0.00010461958,0.00010015459,0.0002148054
2017-04-24,0.00016587377,6.865266e-05,0.00015484855,0.000121378616,0.00010854371,0.00021010642,9.201087e-05,0.00019567394,0.00010703642,0.00015844322
2017-04-25,9.029957e-05,0.0002208937,0.0001163915,0.00017446552,0.00010274442,0.00016335437,0.0001042364,0.00014116259,8.275545e-05,0.00013900366
2017-04-26,-1.6551654e-05,0.00023514683,0.00013600597,0.00011627613,3.1469317e-05,0.00017431598,0.00014838645,0.0001014578,0.00014145426,0.00012507562
2017-04-27,4.627391e-05,0.00020010727,0.00017085239,0.00010059685,0.0001563616,0.00014238291,0.0001897243,9.91164e-05,0.0001597086,0.00014504242
2017-04-28,0.00012514814,0.00016415869,0.00024384061,0.00010067299,0.00015196546,0.00016147508,0.00021853279,9.554181e-05,0.00018980335,0.00012788274
2017-05-01,0.00013436923,0.00015581066,0.0002338169,9.159515e-05,0.00018257413,0.00012748437,0.00011105584,0.00018943216,6.4879e-05,0.00011428066
2017-05-02,0.00017415678,0.00014223634,0.00013629241,0.0001733825,6.181175e-05,0.00011932656,0.00013411515,8.697405e-05,0.00014163383,9.942525e-05
2017-05-03,7.475556e-05,0.00016176577,0.00015727348,3.162776e-05,0.00015751219,0.0001186531,0.0001624511,0.00010027153,0.000117586096,0.00011631711
2017-05-04,0.00014995142,0.0001251851,0.00017251556,0.00010062025,0.00011307215,0.00012167862,0.0001647286,0.000107969725,8.144467e-05,0.00017637886
2017-05-05,9.949999e-05,0.000119988734,0.0001668065,0.00012096511,7.438169e-05,0.00018241546,0.00016247672,0.00012413725,7.13762e-05,0.00023937812
2017-05-08,0.00023422383,0.00023422383,0.00023422383,0.00023422383,0.00023422383,0.00023422383,0.00023422383,0.00023422383,0.00023422383,0.00023422383
2017-05-09,0.00021408852,0.00021408852,0.00021408852,0.00021408852,0.00021408852,0.00021408852,0.00021408852,0.00021408852,0.00021408852,0.00021408852
2017-05-10,0.00013197165,0.00013197165,0.00013197165,0.00013197165,0.00013197165,0.00013197165,0.00013197165,0.00013197165,0.00013197165,0.00013197165
2017-05-11,0.0001785535,0.0001785535,0.0001785535,0.0001785535,0.0001785535,0.0001785535,0.0001785535,0.0001785535,0.0001785535,0.0001785535
2017-05-12,0.0001078128,0.0001078128,0.0001078128,0.0001078128,0.0001078128,0.0001078128,0.0001078128,0.0001078128,0.0001078128,0.0001078128
2017-05-15,0.00014115327,0.00014115327,0.00014115327,0.00014115327,0.00014115327,0.00014115327,0.00014115327,0.00014115327,0.00014115327,0.00014115327
2017-05-16,0.00021218728,0.00021218728,0.00021218728,0.00021218728,0.00021218728,0.00021218728,0.00021218728,0.00021218728,0.00021218728,0.00021218728
2017-05-17,0.00030838052,0.00030838052,0.00030838052,0.00030838052,0.00030838052,0.00030838052,0.00030838052,0.00030838052,0.00030838052,0.00030838052
2017-05-18,0.0003272231,0.0003272231,0.0003272231,0.0003272231,0.0003272231,0.0003272231,0.0003272231,0.0003272231,0.0003272231,0.0003272231
2017-05-19,0.000195335,0.000195335,0.000195335,0.000195335,0.000195335,0.000195335,0.000195335,0.000195335,0.000195335,0.000195335
2017-05-22,0.00020863062,0.00020863062,0.00020863062,0.00020863062,0.00020863062,0.00020863062,0.00020863062,0.00020863062,0.00020863062,0.00020863062
2017-05-23,0.00017196655,0.00017196655,0.00017196655,0.00017196655,0.00017196655,0.00017196655,0.00017196655,0.00017196655,0.00017196655,0.00017196655
2017-05-24,0.00017086578,0.00017086578,0.00017086578,0.00017086578,0.00017086578,0.00017086578,0.00017086578,0.00017086578,0.00017086578,0.00017086578
2017-05-25,0.00017847992,0.00017847992,0.00017847992,0.00017847992,0.00017847992,0.00017847992,0.00017847992,0.00017847992,0.00017847992,0.00017847992
2017-05-26,0.00029914704,0.00029914704,0.00029914704,0.00029914704,0.00029914704,0.00029914704,0.00029914704,0.00029914704,0.00029914704,0.00029914704
2017-05-30,0.00025283912,0.00025283912,0.00025283912,0.00025283912,0.00025283912,0.00025283912,0.00025283912,0.00025283912,0.00025283912,0.00025283912
2017-05-31,8.8130866e-05,8.8130866e-05,8.8130866e-05,8.8130866e-05,8.8130866e-05,8.8130866e-05,8.8130866e-05,8.8130866e-05,8.8130866e-05,8.8130866e-05
2017-06-01,4.479433e-05,4.479433e-05,4.479433e-05,4.479433e-05,4.479433e-05,4.479433e-05,4.479433e-05,4.479433e-05,4.479433e-05,4.479433e-05
2017-06-02,3.3277596e-05,3.3277596e-05,3.3277596e-05,3.3277596e-05,3.3277596e-05,3.3277596e-05,3.3277596e-05,3.3277596e-05,3.3277596e-05,3.3277596e-05
2017-06-05,2.3505228e-05,2.3505228e-05,2.3505228e-05,2.3505228e-05,2.3505228e-05,2.3505228e-05,2.3505228e-05,2.3505228e-05,2.3505228e-05,2.3505228e-05
2017-06-06,9.337206e-05,9.337206e-05,9.337206e-05,9.337206e-05,9.337206e-05,9.337206e-05,9.337206e-05,9.337206e-05,9.337206e-05,9.337206e-05
2017-06-07,0.00010900041,0.00010900041,0.00010900041,0.00010900041,0.00010900041,0.00010900041,0.00010900041,0.00010900041,0.00010900041,0.00010900041
2017-06-08,8.822033e-05,8.822033e-05,8.822033e-05,8.822033e-05,8.822033e-05,8.822033e-05,8.822033e-05,8.822033e-05,8.822033e-05,8.822033e-05
2017-06-09,0.00015464476,0.00015464476,0.00015464476,0.00015464476,0.00015464476,0.00015464476,0.00015464476,0.00015464476,0.00015464476,0.00015464476
2017-06-12,0.00025609363,0.00025609363,0.00025609363,0.00025609363,0.00025609363,0.00025609363,0.00025609363,0.00025609363,0.00025609363,0.00025609363
2017-06-13,-0.0008531509,-0.0008531509,-0.0008531509,-0.0008531509,-0.0008531509,-0.0008531509,-0.0008531509,-0.0008531509,-0.0008531509,-0.0008531509
2017-06-14,-0.0006096912,-0.0006096912,-0.0006096912,-0.0006096912,-0.0006096912,-0.0006096912,-0.0006096912,-0.0006096912,-0.0006096912,-0.0006096912
2017-06-15,0.00013829912,0.00013829912,0.00013829912,0.00013829912,0.00013829912,0.00013829912,0.00013829912,0.00013829912,0.00013829912,0.00013829912
2017-06-16,5.8361606e-05,5.8361606e-05,5.8361606e-05,5.8361606e-05,5.8361606e-05,5.8361606e-05,5.8361606e-05,5.8361606e-05,5.8361606e-05,5.8361606e-05
2017-06-19,0.00024017486,0.00024017486,0.00024017486,0.00024017486,0.00024017486,0.00024017486,0.00024017486,0.00024017486,0.00024017486,0.00024017486
2017-06-20,-0.0002000137,-0.0002000137,-0.0002000137,-0.0002000137,-0.0002000137,-0.0002000137,-0.0002000137,-0.0002000137,-0.0002000137,-0.0002000137
2017-06-21,-0.0006093735,-0.0006093735,-0.0006093735,-0.0006093735,-0.0006093735,-0.0006093735,-0.0006093735,-0.0006093735,-0.0006093735,-0.0006093735
2017-06-22,-0.0014906125,-0.0014906125,-0.0014906125,-0.0014906125,-0.0014906125,-0.0014906125,-0.0014906125,-0.0014906125,-0.0014906125,-0.0014906125
2017-06-23,-0.0014932996,-0.0014932996,-0.0014932996,-0.0014932996,-0.0014932996,-0.0014932996,-0.0014932996,-0.0014932996,-0.0014932996,-0.0014932996
2017-06-26,-0.00028596778,-0.00028596778,-0.00028596778,-0.00028596778,-0.00028596778,-0.00028596778,-0.00028596778,-0.00028596778,-0.00028596778,-0.00028596778
2017-06-27,0.0004901542,0.0004901542,0.0004901542,0.0004901542,0.0004901542,0.0004901542,0.0004901542,0.0004901542,0.0004901542,0.0004901542
2017-06-28,-0.00069420185,-0.00069420185,-0.00069420185,-0.00069420185,-0.00069420185,-0.00069420185,-0.00069420185,-0.00069420185,-0.00069420185,-0.00069420185
2017-06-29,-8.1062724e-05,1.46543025e-05,-5.296478e-05,-7.3699775e-05,-4.710356e-05,-3.6602985e-05,-0.00010433694,9.4207935e-06,-4.5433204e-05,-2.3405417e-05
2017-06-30,-4.7746056e-05,-2.4714216e-05,-0.000102521735,2.479693e-05,-5.783455e-05,-2.9395043e-05,-1.2874487e-05,1.6972685e-05,-2.3658271e-05,-1.8391293e-05
2017-07-03,-7.4625365e-05,-5.0279137e-05,-2.7092436e-05,-1.4343706e-05,-4.056914e-05,-3.1879375e-05,-3.453053e-05,-2.3883651e-05,-3.1128206e-05,-4.0085928e-05
2017-07-05,-4.600777e-05,-3.6067795e-05,-4.486821e-05,-3.1218427e-05,-4.4305838e-05,-4.264884e-05,-4.1002786e-05,-3.529119e-05,-5.2491727e-05,-6.201462e-05
2017-07-06,-4.4886197e-05,-4.386052e-05,-4.4157438e-05,-3.898656e-05,-6.290112e-05,-6.707647e-05,-3.2916723e-05,-4.6082772e-05,-4.9391558e-05,-9.665391e-05
